,num_samples,-elbo
1689,1667000.0,0.9743786417075357
1690,1668000.0,0.9804931220231689
1691,1669000.0,0.9185088875468309
1692,1670000.0,0.9195649655271737
1693,1671000.0,0.987433808434194
1694,1672000.0,0.9550294298523199
1695,1673000.0,0.9202556444378518
1696,1674000.0,0.9387308888457723
1697,1675000.0,0.9664343918628129
1698,1676000.0,0.9194882565260057
1699,1677000.0,0.9793300737914681
1700,1678000.0,0.924515056553718
1701,1679000.0,0.9384286881191942
1702,1680000.0,0.9556106520489484
1703,1681000.0,0.9397953411664569
1704,1682000.0,0.9145082418161479
1705,1683000.0,0.9331025483791846
1706,1684000.0,0.9554790764010129
1707,1685000.0,0.9121448763302852
1708,1686000.0,0.9211168075994017
1709,1687000.0,0.9448702244583824
1710,1688000.0,0.9747906498651744
1711,1689000.0,0.9470345313080681
1712,1690000.0,0.9910308317083257
1713,1691000.0,0.9560408369185687
1714,1692000.0,0.9665305304169618
1715,1693000.0,0.9393875863595773
1716,1694000.0,0.8973772555304043
1717,1695000.0,0.9252867912899151
1718,1696000.0,0.9376685645952215
1719,1697000.0,0.9547477524102245
1720,1698000.0,0.9827734211894219
1721,1699000.0,0.9238426743621612
1722,1700000.0,0.9622546548801891
1723,1701000.0,0.945071604382429
1724,1702000.0,0.9592002436325127
1725,1703000.0,0.930110268970187
1726,1704000.0,0.9138515714459309
1727,1705000.0,0.9565466340566754
1728,1706000.0,0.956628501476936
1729,1707000.0,0.9775485505597762
1730,1708000.0,0.9676551981452317
1731,1709000.0,0.9458058086328744
1732,1710000.0,0.9471263180130779
1733,1711000.0,0.9655673400409954
1734,1712000.0,0.9650787780465373
1735,1713000.0,0.9590966544701417
1736,1714000.0,0.9166092298365195
1737,1715000.0,0.9407462266424939
1738,1716000.0,0.953657241904747
1739,1717000.0,0.9323229566907933
1740,1718000.0,0.9861070686764467
1741,1719000.0,0.9144776952052832
1742,1720000.0,0.8950820171494306
1743,1721000.0,0.9299947557327848
1744,1722000.0,0.9465141156142719
1745,1723000.0,0.9748721252058404
1746,1724000.0,0.9571086996531039
1747,1725000.0,0.9680748911008131
1748,1726000.0,0.9766394168103925
1749,1727000.0,0.9985011622522757
1750,1728000.0,0.9348919263306853
1751,1729000.0,0.9789262189531973
1752,1730000.0,0.9404776866463743
1753,1731000.0,0.902914978970475
1754,1732000.0,0.9340124289423648
1755,1733000.0,0.9146741261027588
1756,1734000.0,0.8914140155798409
1757,1735000.0,0.9497267704123472
1758,1736000.0,0.9489820992524659
1759,1737000.0,0.9774054722990493
1760,1738000.0,0.9700197146332257
1761,1739000.0,0.9271202969958364
1762,1740000.0,0.9662559118612096
1763,1741000.0,0.909478312866028
1764,1742000.0,0.9488922111616942
1765,1743000.0,0.8941615630269125
1766,1744000.0,0.9421178640675671
1767,1745000.0,0.9384703288719692
1768,1746000.0,0.9548089074734111
1769,1747000.0,0.9589838925616648
1770,1748000.0,0.9573216853550698
1771,1749000.0,0.9418359633961931
1772,1750000.0,0.9415790024587808
1773,1751000.0,0.9443492302575262
1774,1752000.0,0.9447830904586788
1775,1753000.0,0.9577461256632679
1776,1754000.0,0.8972147638566972
1777,1755000.0,0.9120715199553174
1778,1756000.0,0.9717053397481019
1779,1757000.0,0.9519991414866661
1780,1758000.0,0.9451519421848085
1781,1759000.0,0.9040867336138212
1782,1760000.0,0.9389448848137444
1783,1761000.0,0.9161073085307723
1784,1762000.0,0.9270555036446323
1785,1763000.0,0.9402324771490561
1786,1764000.0,1.0176694059749374
1787,1765000.0,0.9208957584919124
1788,1766000.0,1.0058380558402618
1789,1767000.0,0.9710912800833792
1790,1768000.0,0.9023250475352513
1791,1769000.0,0.9128195445032092
1792,1770000.0,0.9335800637227847
1793,1771000.0,0.951073411739395
1794,1772000.0,0.9257597463412612
1795,1773000.0,0.9358997066808843
1796,1774000.0,0.9292249451978563
1797,1775000.0,0.9932282087419955
1798,1776000.0,0.9217976083311151
1799,1777000.0,0.9291833831379875
1800,1778000.0,0.9315665598964936
1801,1779000.0,0.9304838416032621
1802,1780000.0,0.9291791720658359
1803,1781000.0,0.9387085216278275
1804,1782000.0,0.8899882739722121
1805,1783000.0,0.9721190135891858
1806,1784000.0,0.9201030673323034
1807,1785000.0,0.9527502942122158
1808,1786000.0,0.9468781044089616
1809,1787000.0,0.9651191229107255
1810,1788000.0,0.9293932554623482
1811,1789000.0,0.9034685893765011
1812,1790000.0,0.9560808696270889
1813,1791000.0,0.9893817815389382
1814,1792000.0,0.8748757038324606
1815,1793000.0,0.9289204687396985
1816,1794000.0,0.9448344299405155
1817,1795000.0,0.9400472251046558
1818,1796000.0,0.9153285796954037
1819,1797000.0,0.9224243006317407
1820,1798000.0,0.9626397010360154
1821,1799000.0,0.9269511916321476
1822,1800000.0,0.9532372614300637
1823,1801000.0,0.9400876334393454
1824,1802000.0,0.9333656596507373
1825,1803000.0,0.9517058193720487
1826,1804000.0,0.9810193143966118
1827,1805000.0,0.9720299318235563
1828,1806000.0,0.9303597953313234
1829,1807000.0,0.9648492446523498
1830,1808000.0,0.9484483654871337
1831,1809000.0,0.9390394423328823
1832,1810000.0,0.9287498732042755
1833,1811000.0,0.9169105583825109
1834,1812000.0,0.9432807764732577
1835,1813000.0,0.9370150834758192
1836,1814000.0,0.965304005327412
1837,1815000.0,0.9150760693232146
1838,1816000.0,0.9631854389244231
1839,1817000.0,0.9118443514307308
1840,1818000.0,0.9310463825288702
1841,1819000.0,0.958205889548546
1842,1820000.0,0.9452171920735184
1843,1821000.0,0.9158803664625202
1844,1822000.0,0.8985207406180773
1845,1823000.0,0.9910521684616811
1846,1824000.0,0.9825017042422544
1847,1825000.0,0.9509243521486554
1848,1826000.0,0.9132883378781859
1849,1827000.0,0.9541980940841
1850,1828000.0,0.9558099016265161
1851,1829000.0,0.9437672194691739
1852,1830000.0,0.9399402898699484
1853,1831000.0,0.9013757469751483
1854,1832000.0,0.9525883056235073
1855,1833000.0,0.9704249520004626
1856,1834000.0,0.9428956916894294
1857,1835000.0,0.9679458282161024
1858,1836000.0,0.9380674027030782
1859,1837000.0,0.9914589698832785
1860,1838000.0,0.930999253507104
1861,1839000.0,0.9517652682980144
1862,1840000.0,0.9469918266193731
1863,1841000.0,0.9499790225012427
1864,1842000.0,0.9436952726587303
1865,1843000.0,0.990308710842611
1866,1844000.0,0.9495076018466083
1867,1845000.0,0.9509390897574774
1868,1846000.0,0.9626578772197021
1869,1847000.0,0.9741446287265128
1870,1848000.0,0.9539657779785683
1871,1849000.0,0.8987583325178523
1872,1850000.0,0.9445587972292586
1873,1851000.0,0.9365664517529289
1874,1852000.0,0.922512277077587
1875,1853000.0,0.9293339053489263
1876,1854000.0,0.942208001431599
1877,1855000.0,0.9312369863581476
1878,1856000.0,0.9519473416588454
1879,1857000.0,0.9709635280114712
1880,1858000.0,0.8906425147264233
1881,1859000.0,0.9241692007015091
1882,1860000.0,0.8908983990750425
1883,1861000.0,0.9380062597083038
1884,1862000.0,0.9150510887099997
1885,1863000.0,0.9605735227414668
1886,1864000.0,0.9328082262010828
1887,1865000.0,0.9515699135825605
1888,1866000.0,0.9500011067181529
1889,1867000.0,1.001156715552882
1890,1868000.0,0.9920381370800192
1891,1869000.0,0.9150212920713016
1892,1870000.0,0.9250329533081123
1893,1871000.0,0.905058354778968
1894,1872000.0,0.9534777592479159
1895,1873000.0,0.9336802459272019
1896,1874000.0,0.8932959474619141
1897,1875000.0,0.9266765337492536
1898,1876000.0,0.9710270173642159
1899,1877000.0,0.9328038723056964
1900,1878000.0,0.9435596374528725
1901,1879000.0,0.9295955689537594
1902,1880000.0,0.9155281346403815
1903,1881000.0,0.9552859288846587
1904,1882000.0,0.9176393955851416
1905,1883000.0,0.9794289772682293
1906,1884000.0,0.906313125456674
1907,1885000.0,0.9620453212207858
1908,1886000.0,0.9312497138759827
1909,1887000.0,0.9516129242422882
1910,1888000.0,0.9527622695216262
1911,1889000.0,0.9622206295920714
1912,1890000.0,0.9331206911147838
1913,1891000.0,0.9126564098102122
1914,1892000.0,0.9720990195140338
1915,1893000.0,0.9294389065539695
1916,1894000.0,0.96639585700434
1917,1895000.0,0.9494347465807139
1918,1896000.0,0.9608899943289183
1919,1897000.0,0.9719516167455878
1920,1898000.0,0.9247864200314931
1921,1899000.0,0.9219925469395964
1922,1900000.0,1.028509715929918
1923,1901000.0,0.9724966708913705
1924,1902000.0,0.907177276295018
1925,1903000.0,0.9549095345613008
1926,1904000.0,0.982287142363372
1927,1905000.0,0.9080426384795167
1928,1906000.0,0.9528383104270604
1929,1907000.0,0.9400814592213812
1930,1908000.0,0.9825984155504921
1931,1909000.0,0.8986440695821163
1932,1910000.0,0.9592813170265667
1933,1911000.0,0.94800545518954
1934,1912000.0,0.9286685265661135
1935,1913000.0,0.913428526420294
1936,1914000.0,0.9770415438438846
1937,1915000.0,0.9497832946617605
1938,1916000.0,0.9788634932950329
1939,1917000.0,0.9450189092548744
1940,1918000.0,0.9291963767861128
1941,1919000.0,0.9748892061893483
1942,1920000.0,0.8924346826166633
1943,1921000.0,0.936438853743465
1944,1922000.0,0.9457639610010343
1945,1923000.0,0.9585302329858475
1946,1924000.0,0.9666593332176542
1947,1925000.0,0.9715163834092664
1948,1926000.0,0.9533688958403952
1949,1927000.0,0.94353648762015
1950,1928000.0,0.9258877013460103
1951,1929000.0,0.9445287501141475
1952,1930000.0,0.9524841898672588
1953,1931000.0,0.9749397804284199
1954,1932000.0,0.9240102763123053
1955,1933000.0,0.964602771036176
1956,1934000.0,0.9366219023124054
1957,1935000.0,0.9094319932103676
1958,1936000.0,0.8753681849747018
1959,1937000.0,0.9321638575881305
1960,1938000.0,0.9371432136690039
1961,1939000.0,0.9868537695094415
1962,1940000.0,0.9004550756288731
1963,1941000.0,0.9551347876956173
1964,1942000.0,0.9696678520122791
1965,1943000.0,0.921298991422026
1966,1944000.0,0.967355461876764
1967,1945000.0,0.9450729074983698
1968,1946000.0,0.9048156609367989
1969,1947000.0,0.9626977127803443
1970,1948000.0,0.9484113749943378
1971,1949000.0,0.9500425682359548
1972,1950000.0,0.9440133578776788
1973,1951000.0,0.9050810923414014
1974,1952000.0,0.9116467858053768
1975,1953000.0,0.9214396638441831
1976,1954000.0,0.909477613826657
1977,1955000.0,0.9374026507530419
1978,1956000.0,0.8934773627421616
1979,1957000.0,0.8779892576573447
1980,1958000.0,0.9458745763295326
1981,1959000.0,0.9312383556196269
1982,1960000.0,0.9969995313357508
1983,1961000.0,0.9383188764164929
1984,1962000.0,0.938767521258752
1985,1963000.0,0.9559239753614142
1986,1964000.0,0.9113640278185963
1987,1965000.0,0.9086069284217814
1988,1966000.0,0.922611873654632
1989,1967000.0,0.9296124664642363
1990,1968000.0,0.9723441841291256
1991,1969000.0,0.998591470893175
1992,1970000.0,0.975373721497029
1993,1971000.0,0.9672478598901179
1994,1972000.0,0.9615181410657694
1995,1973000.0,0.9420206462115505
1996,1974000.0,0.9352355019268197
1997,1975000.0,0.9498159887580285
1998,1976000.0,0.9475798715071927
1999,1977000.0,0.9168745131274535
2000,1978000.0,0.9266317202883512
2001,1979000.0,0.9641912714367782
2002,1980000.0,0.9054753418511232
2003,1981000.0,0.9939078951140894
2004,1982000.0,0.9140884759704032
2005,1983000.0,0.9130088579041885
2006,1984000.0,0.944511176836912
2007,1985000.0,0.9266990299600831
2008,1986000.0,0.9365117413167321
2009,1987000.0,0.9475091128704995
2010,1988000.0,0.9821398428153627
2011,1989000.0,0.886054954975189
2012,1990000.0,0.9345067974144364
2013,1991000.0,0.925374856941725
2014,1992000.0,0.95286110932955
2015,1993000.0,0.9813789352506577
2016,1994000.0,0.970529456516294
2017,1995000.0,0.9270775790964622
2018,1996000.0,1.0004163308519096
2019,1997000.0,0.948580511220598
2020,1998000.0,0.9197889943460209
2021,1999000.0,0.9013438468058034
2022,2000000.0,0.9928346270194878
2023,2001000.0,0.9960569137386944
2024,2002000.0,0.9549775841368427
2025,2003000.0,0.9156578366584431
2026,2004000.0,0.9462540874089824
2027,2005000.0,0.919988509369141
2028,2006000.0,0.9065110004425597
2029,2007000.0,0.9709743616752194
2030,2008000.0,0.9292326763578873
2031,2009000.0,0.9474174972474059
2032,2010000.0,0.918229047609213
2033,2011000.0,0.975967775185896
2034,2012000.0,0.9283571722400573
2035,2013000.0,0.9323179133418268
2036,2014000.0,0.9538441923701778
2037,2015000.0,0.9470475296723596
2038,2016000.0,0.9003759703281067
2039,2017000.0,0.9895570465984581
2040,2018000.0,0.9124252465271777
2041,2019000.0,0.9480428516486183
2042,2020000.0,0.9780452549085579
2043,2021000.0,0.9488010126169969
2044,2022000.0,0.9412482180527173
2045,2023000.0,0.9894337162151996
2046,2024000.0,0.9420842599576124
2047,2025000.0,0.9652588285992058
2048,2026000.0,0.9735305600351023
2049,2027000.0,0.8908607657623441
2050,2028000.0,0.9188383934350922
2051,2029000.0,0.9496403852577906
2052,2030000.0,0.9228858636962405
2053,2031000.0,0.9371331699654969
2054,2032000.0,0.9900044588282408
2055,2033000.0,0.9217181635628511
2056,2034000.0,0.9699233379605712
2057,2035000.0,0.9107194815812982
2058,2036000.0,0.9713282383526445
2059,2037000.0,0.9277359280611567
2060,2038000.0,0.9464573175416102
2061,2039000.0,0.9663936380849992
2062,2040000.0,0.9098309681480877
2063,2041000.0,0.9741973049434749
2064,2042000.0,0.9322213138287198
2065,2043000.0,0.9744427173861966
2066,2044000.0,0.9475057941438754
2067,2045000.0,0.9296981574819168
2068,2046000.0,0.9801236151370456
2069,2047000.0,0.9320642521111798
2070,2048000.0,0.9969647544881112
2071,2049000.0,0.9567560204599855
2072,2050000.0,0.9271066232440948
2073,2051000.0,1.0091424991866929
2074,2052000.0,0.9001657841428343
2075,2053000.0,0.9700259032304658
2076,2054000.0,0.9218444253092257
2077,2055000.0,0.9980439267818291
2078,2056000.0,0.9379713265968812
2079,2057000.0,0.9552575000952895
2080,2058000.0,0.9233755603485533
2081,2059000.0,0.8856348303655149
2082,2060000.0,0.9810019555043017
2083,2061000.0,0.949212626638711
2084,2062000.0,0.9271629335945797
2085,2063000.0,0.9355893252887851
2086,2064000.0,0.9427121332950721
2087,2065000.0,1.0034970358243804
2088,2066000.0,0.9378055371960381
2089,2067000.0,0.9605041724310401
2090,2068000.0,0.9933777670473903
2091,2069000.0,0.9580862222405322
2092,2070000.0,0.9448221280440405
2093,2071000.0,0.9644990611585997
2094,2072000.0,0.9451511744182166
2095,2073000.0,0.9309579162081466
2096,2074000.0,0.9335389857976154
2097,2075000.0,0.9090916808803239
2098,2076000.0,0.9466951328500778
2099,2077000.0,0.9227285055367724
2100,2078000.0,0.9501526341381227
2101,2079000.0,0.9719912699908883
2102,2080000.0,0.9454948263309007
2103,2081000.0,0.8957895376211357
2104,2082000.0,0.9624864424151629
2105,2083000.0,0.9590153710564269
2106,2084000.0,0.9214191028551129
2107,2085000.0,0.9507272649529861
2108,2086000.0,0.9321872030950783
2109,2087000.0,0.9230104644666852
2110,2088000.0,0.8872026895557974
2111,2089000.0,0.9574483130114209
2112,2090000.0,0.9622907203097284
2113,2091000.0,0.9232755331861411
2114,2092000.0,0.9505161596733864
2115,2093000.0,0.97186902862018
2116,2094000.0,0.955519212908504
2117,2095000.0,0.9233437242126941
2118,2096000.0,1.0048769225016567
2119,2097000.0,0.9988368011959559
2120,2098000.0,0.9517664826671584
2121,2099000.0,0.8708589457045218
2122,2100000.0,0.910442667955688
2123,2101000.0,0.9553504776715416
2124,2102000.0,0.945654754109533
2125,2103000.0,0.9971138723091498
2126,2104000.0,0.9566266418682012
2127,2105000.0,0.9498944366458268
2128,2106000.0,0.9469349175523134
2129,2107000.0,0.9416374783397196
2130,2108000.0,0.9755104116975715
2131,2109000.0,0.9307063521930832
2132,2110000.0,0.9785177830729683
2133,2111000.0,0.9260227738974227
2134,2112000.0,0.932240376505152
2135,2113000.0,0.9376655751183488
2136,2114000.0,0.9276306832222313
2137,2115000.0,0.9259400371279823
2138,2116000.0,0.9314891698679171
2139,2117000.0,0.9558746498634191
2140,2118000.0,0.8983737381230164
2141,2119000.0,0.9857577023584275
2142,2120000.0,0.9425171719708978
2143,2121000.0,0.9754391042034531
2144,2122000.0,0.9566192768294229
2145,2123000.0,0.9266731464004798
2146,2124000.0,0.961573176600535
2147,2125000.0,0.9053448127104
2148,2126000.0,0.9840321476855237
2149,2127000.0,0.922256456137579
2150,2128000.0,0.9188516206645149
2151,2129000.0,0.9283703679866607
2152,2130000.0,0.9400448710310186
2153,2131000.0,0.9561669623852388
2154,2132000.0,0.9589893244963384
2155,2133000.0,0.8985295213977832
2156,2134000.0,0.9765804000898307
2157,2135000.0,0.9880064960867485
2158,2136000.0,0.9579711524859552
2159,2137000.0,0.9034871283226233
2160,2138000.0,0.9093113653188676
2161,2139000.0,0.9789704005634641
2162,2140000.0,0.9257994543054415
2163,2141000.0,0.9665199852805463
2164,2142000.0,0.955625335737656
2165,2143000.0,0.8818476442613241
2166,2144000.0,0.9467782305135181
2167,2145000.0,0.9254579612750669
2168,2146000.0,0.9418975238815829
2169,2147000.0,0.9083990425295788
2170,2148000.0,0.9255136965848992
2171,2149000.0,0.9905282188166783
2172,2150000.0,0.9486500664600268
2173,2151000.0,0.9136297784839651
2174,2152000.0,0.9066948767930777
2175,2153000.0,0.9615651434662069
2176,2154000.0,0.9442568656549309
2177,2155000.0,0.9739655790294858
2178,2156000.0,0.913778677906583
2179,2157000.0,0.8925674785988694
2180,2158000.0,0.927711993282844
2181,2159000.0,0.9431337403646836
2182,2160000.0,0.9704527215984752
2183,2161000.0,0.9461029254663417
2184,2162000.0,0.9272423102865728
2185,2163000.0,0.9437696686855369
2186,2164000.0,0.8977212322768318
2187,2165000.0,0.9479475456150825
2188,2166000.0,0.9599889215753479
2189,2167000.0,0.9898455612386138
2190,2168000.0,0.9197699624601579
2191,2169000.0,0.9672523646673735
2192,2170000.0,0.9290473836495479
2193,2171000.0,0.9408867108881502
2194,2172000.0,0.9125160984331505
2195,2173000.0,0.9288394312363097
2196,2174000.0,0.985143774826665
2197,2175000.0,0.9764591314171828
2198,2176000.0,0.9425549466122323
2199,2177000.0,0.9960978352460576
2200,2178000.0,0.9380022652217614
2201,2179000.0,0.9190785914497317
2202,2180000.0,0.9273632858030523
2203,2181000.0,0.9140180371317782
2204,2182000.0,0.934103416100023
2205,2183000.0,0.9443714915028979
2206,2184000.0,0.9707892831765974
2207,2185000.0,0.9413492478481569
2208,2186000.0,0.9841723156399752
2209,2187000.0,0.9364400104766691
2210,2188000.0,0.9494843301919087
2211,2189000.0,0.9294424278358151
2212,2190000.0,0.9053797436692819
2213,2191000.0,0.9635150852745528
2214,2192000.0,0.9330806993077625
2215,2193000.0,0.974345949234206
2216,2194000.0,0.9949596789305325
2217,2195000.0,0.9385937130017376
2218,2196000.0,0.9401280298192413
2219,2197000.0,0.9518916918450278
2220,2198000.0,0.963425742916519
2221,2199000.0,0.9080819181314014
2222,2200000.0,0.9216180697870685
2223,2201000.0,0.9780066765982474
2224,2202000.0,0.9272444759303726
2225,2203000.0,0.9164225567372493
2226,2204000.0,0.9036477060458518
2227,2205000.0,0.9285484581725054
2228,2206000.0,0.9342463658630786
2229,2207000.0,0.9237900136147222
2230,2208000.0,0.9638203661917459
2231,2209000.0,0.9505232595267834
2232,2210000.0,0.964433150216531
2233,2211000.0,1.0197718225406283
2234,2212000.0,0.9468126257484486
2235,2213000.0,0.9893599128003899
2236,2214000.0,0.9289984845897556
2237,2215000.0,0.9484025417742166
2238,2216000.0,0.9389658162554787
2239,2217000.0,0.9459678873964138
2240,2218000.0,0.908840188354652
2241,2219000.0,0.9278692470819264
2242,2220000.0,1.0052783513521066
2243,2221000.0,0.9497577968722624
2244,2222000.0,0.9224680462071776
2245,2223000.0,0.9890394881337825
2246,2224000.0,0.9257058965058388
2247,2225000.0,0.9274092926972917
2248,2226000.0,0.9704697308044702
2249,2227000.0,0.9391094433465935
2250,2228000.0,0.9765515347119369
2251,2229000.0,0.946255404204225
2252,2230000.0,0.9333793378674768
2253,2231000.0,0.9589404054236172
2254,2232000.0,0.947454259688458
2255,2233000.0,0.9868087923081297
2256,2234000.0,0.8997208161652336
2257,2235000.0,0.9669487927308943
2258,2236000.0,0.9500103984648663
2259,2237000.0,0.9386629753348179
2260,2238000.0,0.9352814097025663
2261,2239000.0,0.9466049121216431
2262,2240000.0,0.9231814723410521
2263,2241000.0,0.9543261486847231
2264,2242000.0,0.9090701211017052
2265,2243000.0,0.9651889925704134
2266,2244000.0,0.9539611901151768
2267,2245000.0,0.9629401481301763
2268,2246000.0,0.9408419991088599
2269,2247000.0,0.9672613050441703
2270,2248000.0,0.9280459605851303
2271,2249000.0,0.9077371126514038
2272,2250000.0,0.9368165427846129
2273,2251000.0,0.9871396640981899
2274,2252000.0,0.9482285664285807
2275,2253000.0,0.9015561996316726
2276,2254000.0,0.9932984035559148
2277,2255000.0,0.9785171114043071
2278,2256000.0,0.9605989399057976
2279,2257000.0,0.9623858666475876
2280,2258000.0,0.9433772336491768
2281,2259000.0,0.9343757690282654
2282,2260000.0,0.936204392632826
2283,2261000.0,0.9615629061104952
2284,2262000.0,0.944172064408171
2285,2263000.0,0.8792703087481416
2286,2264000.0,0.944138906169496
2287,2265000.0,0.9733148746070349
2288,2266000.0,0.9495671858477674
2289,2267000.0,0.9711843894294657
2290,2268000.0,0.9293589399188887
2291,2269000.0,0.9393721512883509
2292,2270000.0,0.9641115600846542
2293,2271000.0,0.9342887680437123
2294,2272000.0,0.945648111810503
2295,2273000.0,0.9419102579506486
2296,2274000.0,0.9432959435305832
2297,2275000.0,0.9798155994912624
2298,2276000.0,0.9750204883929157
2299,2277000.0,0.9637759160316566
2300,2278000.0,0.9910929599595467
2301,2279000.0,0.9311932633002661
2302,2280000.0,0.9935297355549804
2303,2281000.0,0.975631774016852
2304,2282000.0,0.9412242104522729
2305,2283000.0,0.9496932964122168
2306,2284000.0,0.9498386378476682
2307,2285000.0,0.9426886063511355
2308,2286000.0,0.9680720012560522
2309,2287000.0,0.9673256318149531
2310,2288000.0,0.9572310299321743
2311,2289000.0,0.9082238450343729
2312,2290000.0,1.0241314311858065
2313,2291000.0,0.9678798299587902
2314,2292000.0,0.9638254187647229
2315,2293000.0,0.943109562946374
2316,2294000.0,0.9748507071037641
2317,2295000.0,0.9541579709976088
2318,2296000.0,0.947002376825111
2319,2297000.0,0.9977523291408931
2320,2298000.0,0.9590658192877434
2321,2299000.0,0.9488779250518448
2322,2300000.0,0.9741359047278693
2323,2301000.0,0.8967647550275845
2324,2302000.0,0.9006548993535242
2325,2303000.0,0.943918872873682
2326,2304000.0,0.9081638054697985
2327,2305000.0,0.9435340153422964
2328,2306000.0,0.9475636402067323
2329,2307000.0,0.9501543024470381
2330,2308000.0,0.9779826312662665
2331,2309000.0,0.9250988231132906
2332,2310000.0,0.9293831508076646
2333,2311000.0,0.942555310584181
2334,2312000.0,0.9590649996022952
2335,2313000.0,0.9573768687317201
2336,2314000.0,0.9356721910233526
2337,2315000.0,0.9500682304646277
2338,2316000.0,0.9266956668698736
2339,2317000.0,0.9074811393483232
2340,2318000.0,0.9656092403646078
2341,2319000.0,0.9415851404680923
2342,2320000.0,0.9980605583287434
2343,2321000.0,0.9394493206681873
2344,2322000.0,0.9161589752422981
2345,2323000.0,0.9727358273390955
2346,2324000.0,1.0275095936700236
2347,2325000.0,0.9267816707184865
2348,2326000.0,0.9664844625550155
2349,2327000.0,0.9485652482991415
2350,2328000.0,0.9579968195059454
2351,2329000.0,0.9386492157161047
2352,2330000.0,0.9390855102629898
2353,2331000.0,0.9358710522133902
2354,2332000.0,0.9897729827895073
2355,2333000.0,0.9957249077347394
2356,2334000.0,0.9585378889598125
2357,2335000.0,0.9461293649045939
2358,2336000.0,0.94601893551911
2359,2337000.0,0.9285573021103242
2360,2338000.0,0.9248909760548292
2361,2339000.0,0.8997070684239155
2362,2340000.0,0.9204996286012544
2363,2341000.0,0.9240034343300937
2364,2342000.0,0.957472986445138
2365,2343000.0,0.9575667432661555
2366,2344000.0,0.9621800843945031
2367,2345000.0,0.9630959268735075
2368,2346000.0,0.9459128506964065
2369,2347000.0,0.9636221752470878
2370,2348000.0,0.9371506376663613
2371,2349000.0,0.9777988129435368
2372,2350000.0,0.9613109837804654
2373,2351000.0,0.9309134919835954
2374,2352000.0,0.9612534153166999
2375,2353000.0,0.9429909292650063
2376,2354000.0,0.8981461998553775
2377,2355000.0,0.9064863892164067
2378,2356000.0,0.9745463934718582
2379,2357000.0,0.8952572673176099
2380,2358000.0,0.9835811858097134
2381,2359000.0,0.967033567700174
2382,2360000.0,0.935420562198032
2383,2361000.0,0.970439577254021
2384,2362000.0,0.9135612938153791
2385,2363000.0,0.953441172085258
2386,2364000.0,0.8957649378356691
2387,2365000.0,0.9273336526825083
2388,2366000.0,0.9157485479071457
2389,2367000.0,0.9267662477200044
2390,2368000.0,1.010351083155107
2391,2369000.0,0.9394676517409467
2392,2370000.0,0.9817019434234282
2393,2371000.0,0.952488192912552
2394,2372000.0,0.9234462790663134
2395,2373000.0,0.9671028746587914
2396,2374000.0,0.9473457033863749
2397,2375000.0,0.9412332904302907
2398,2376000.0,0.9616460713839224
2399,2377000.0,0.9696461723762348
2400,2378000.0,0.9477771885546198
2401,2379000.0,0.9362258883623032
2402,2380000.0,0.9397782302196576
2403,2381000.0,0.9573337531528023
2404,2382000.0,0.9494465174016558
2405,2383000.0,0.988757702365
2406,2384000.0,0.8971109186287168
2407,2385000.0,0.9384144428090504
2408,2386000.0,0.9450312596250889
2409,2387000.0,0.9096597780797455
2410,2388000.0,0.942827615133038
2411,2389000.0,0.92566976115251
2412,2390000.0,0.924141645701427
2413,2391000.0,0.9211595055189756
2414,2392000.0,1.0205142501480102
2415,2393000.0,0.9548062931122168
2416,2394000.0,0.9426230738082775
2417,2395000.0,0.9374467990803071
2418,2396000.0,0.9615861116744668
2419,2397000.0,0.926722601044322
2420,2398000.0,0.9686489208914575
2421,2399000.0,0.9240167639109422
2422,2400000.0,0.9632009991901598
2423,2401000.0,0.9770388542654482
2424,2402000.0,0.901637683638467
2425,2403000.0,0.9324458760425165
2426,2404000.0,0.9266834456465508
2427,2405000.0,0.9532625975772155
2428,2406000.0,0.9353719343131105
2429,2407000.0,0.9881286310841726
2430,2408000.0,0.926289251743139
2431,2409000.0,0.9218480225820297
2432,2410000.0,0.9540899438538653
2433,2411000.0,0.9798569043612024
2434,2412000.0,0.9352563418708695
2435,2413000.0,0.9502567546448156
2436,2414000.0,0.9560616878394345
2437,2415000.0,0.9737732923102479
2438,2416000.0,0.9698407168460764
2439,2417000.0,0.9364012835914526
2440,2418000.0,0.9492644228665347
2441,2419000.0,0.97233865478036
2442,2420000.0,0.9751501514592463
2443,2421000.0,0.9468884626168295
2444,2422000.0,0.945362763368316
2445,2423000.0,0.9773708692768827
2446,2424000.0,0.9294358441067243
2447,2425000.0,0.9585946940756043
2448,2426000.0,0.9058089511639729
2449,2427000.0,0.9410063126706736
2450,2428000.0,0.9289248670537976
2451,2429000.0,0.9861670153338303
2452,2430000.0,0.9553132257365752
2453,2431000.0,0.9640605277546732
2454,2432000.0,0.9099844497698343
2455,2433000.0,0.908519440738334
2456,2434000.0,0.9572980066295529
2457,2435000.0,0.9754546511096417
2458,2436000.0,0.9586952889386974
2459,2437000.0,0.9784626868358801
2460,2438000.0,0.9619224422604248
2461,2439000.0,0.967661469072014
2462,2440000.0,0.9421070439274575
2463,2441000.0,0.907950148185885
2464,2442000.0,0.9326579207745556
2465,2443000.0,0.9446313499219777
2466,2444000.0,0.9772666971513212
2467,2445000.0,0.9454148775451284
2468,2446000.0,0.9417683278373957
2469,2447000.0,0.9398669275144097
2470,2448000.0,0.8792988188419454
